Date,Open,High,Low,Close,Adj Close,Volume
2003-07-09,20.29667854309082,20.353851318359375,20.20138931274414,20.2738094329834,10.740482330322266,5616040
2003-07-10,20.311925888061523,20.330982208251953,20.067983627319336,20.163272857666016,10.68192195892334,4701459
2003-07-11,20.20138931274414,20.597793579101562,20.20138931274414,20.372909545898438,10.792983055114746,4068389
2003-07-14,20.639720916748047,20.639720916748047,20.3919677734375,20.445329666137695,10.831348419189453,5586131
2003-07-15,20.445329666137695,20.49869155883789,20.151838302612305,20.20138931274414,10.702116966247559,4266731
2003-07-16,20.21282386779785,20.277620315551758,19.93457794189453,20.163272857666016,10.68192195892334,3725224
2003-07-17,20.163272857666016,20.37672233581543,20.094663619995117,20.106098175048828,10.651630401611328,5621024
2003-07-18,20.3919677734375,20.58254623413086,20.30048942565918,20.46820068359375,10.843464851379395,4200355
2003-07-21,20.48725700378418,20.5787353515625,20.3233585357666,20.3919677734375,10.803078651428223,4008309
2003-07-22,19.942201614379883,20.65877914428711,19.942201614379883,20.559677124023438,10.891925811767578,4513873
2003-07-23,20.544431686401367,20.616851806640625,20.224258422851562,20.327171325683594,10.768750190734863,2940248
2003-07-24,20.353851318359375,20.502504348754883,20.075607299804688,20.075607299804688,10.635478019714355,3715779
2003-07-25,20.20138931274414,20.38434410095215,20.075607299804688,20.178518295288086,10.689993858337402,5448917
2003-07-28,20.163272857666016,20.532995223999023,20.163272857666016,20.182331085205078,10.692020416259766,6452438
2003-07-29,20.060359954833984,20.174707412719727,19.72494125366211,19.801172256469727,10.569940567016602,5301735
2003-07-30,20.12515640258789,20.136592864990234,19.82023048400879,19.82023048400879,10.580110549926758,4937319
2003-07-31,20.067983627319336,20.29286766052246,19.91551971435547,19.9498233795166,10.649292945861816,5704454
2003-08-01,19.9498233795166,19.9498233795166,19.54960823059082,19.8316650390625,10.586216926574707,4457466
2003-08-04,19.93457794189453,19.987939834594727,19.698259353637695,19.92314338684082,10.63504409790039,3976301
2003-08-05,20.02986717224121,20.254751205444336,19.888839721679688,19.888839721679688,10.616737365722656,5888105
2003-08-06,19.93457794189453,20.2738094329834,19.835477828979492,20.106098175048828,10.732707023620605,3283938
2003-08-07,20.144214630126953,20.47582244873047,20.12134552001953,20.452953338623047,10.917862892150879,3912023
2003-08-08,20.56348991394043,20.632097244262695,20.357664108276367,20.58254623413086,10.987034797668457,3343493
2003-08-11,20.56348991394043,20.769315719604492,20.502504348754883,20.559677124023438,10.974830627441406,4837885
2003-08-12,20.5787353515625,20.769315719604492,20.452953338623047,20.761690139770508,11.082667350769043,4063929
2003-08-13,20.84935760498047,20.92559051513672,20.719764709472656,20.7655029296875,11.084698677062988,4150507
2003-08-14,20.85698127746582,20.933212280273438,20.77312660217285,20.917966842651367,11.166081428527832,3743589
2003-08-15,20.92559051513672,20.92559051513672,20.704517364501953,20.8341121673584,11.121321678161621,3034173
2003-08-18,20.837923049926758,20.94083595275879,20.818864822387695,20.921777725219727,11.168119430541992,4880650
2003-08-19,20.906532287597656,20.95608139038086,20.803619384765625,20.933212280273438,11.17422866821289,5149829
2003-08-20,20.92559051513672,20.94083595275879,20.815053939819336,20.8341121673584,11.121321678161621,4174119
2003-08-21,20.906532287597656,20.94464683532715,20.769315719604492,20.898908615112305,11.155914306640625,3401474
2003-08-22,20.92559051513672,20.92559051513672,20.65877914428711,20.689271926879883,11.044011116027832,3360284
2003-08-25,20.677837371826172,20.78074836730957,20.628286361694336,20.719764709472656,11.060283660888672,3618182
2003-08-26,20.65877914428711,20.77312660217285,20.517749786376953,20.693082809448242,11.04604434967041,2661624
2003-08-27,20.696895599365234,20.933212280273438,20.696895599365234,20.891284942626953,11.151845932006836,2882267
2003-08-28,20.906532287597656,21.196212768554688,20.795995712280273,21.169530868530273,11.300373077392578,6253570
2003-08-29,21.169530868530273,21.34105110168457,21.093299865722656,21.283878326416016,11.361410140991211,4454055
2003-09-02,21.33342933654785,21.665037155151367,21.16571807861328,21.665037155151367,11.564873695373535,7762392
2003-09-03,21.535442352294922,21.70696449279785,21.482080459594727,21.6307315826416,11.546560287475586,8202629
2003-09-04,21.649789810180664,21.756515502929688,21.60405158996582,21.649789810180664,11.556741714477539,5107327
2003-09-05,21.653602600097656,21.680282592773438,21.29912567138672,21.375356674194336,11.410246849060059,6343034
2003-09-08,21.668848037719727,21.67266082763672,21.447776794433594,21.623109817504883,11.542491912841797,5823827
2003-09-09,21.554500579833984,21.756515502929688,21.436342239379883,21.756515502929688,11.613709449768066,5934542
2003-09-10,21.745080947875977,21.78319549560547,21.565935134887695,21.61548614501953,11.538427352905273,4389253
2003-09-11,21.6307315826416,21.80225372314453,21.474456787109375,21.51638412475586,11.485520362854004,4615405
2003-09-12,21.531631469726562,21.554500579833984,21.356298446655273,21.531631469726562,11.493664741516113,4046088
2003-09-15,21.49732780456543,21.50494956970215,21.348674774169922,21.459211349487305,11.455005645751953,2763157
2003-09-16,21.451587677001953,21.665037155151367,21.379167556762695,21.665037155151367,11.564873695373535,3976563
2003-09-17,21.665037155151367,21.665037155151367,21.23432731628418,21.276254653930664,11.357341766357422,3942457
2003-09-18,21.272443771362305,21.379167556762695,21.249574661254883,21.344863891601562,11.393965721130371,5038065
2003-09-19,21.344863891601562,21.436342239379883,21.22289276123047,21.348674774169922,11.395997047424316,4853889
2003-09-22,21.268632888793945,21.268632888793945,20.990385055541992,21.211458206176758,11.322752952575684,3926190
2003-09-23,21.23051643371582,21.31437110900879,21.177154541015625,21.287689208984375,11.363449096679688,3709483
2003-09-24,21.905166625976562,21.928035736083984,21.158096313476562,21.249574661254883,11.34310245513916,6094843
2003-09-25,21.287689208984375,21.375356674194336,21.0208797454834,21.0208797454834,11.22101879119873,5287042
2003-09-26,21.039936065673828,21.05518341064453,20.77693748474121,20.795995712280273,11.100975036621094,6456898
2003-09-29,20.77312660217285,20.77312660217285,20.532995223999023,20.67402458190918,11.035871505737305,7464353
2003-09-30,20.639720916748047,20.967517852783203,20.430084228515625,20.86841583251953,11.13963794708252,6216053
2003-10-01,20.906532287597656,21.173341751098633,20.86079216003418,21.116168975830078,11.271888732910156,7876518
2003-10-02,20.693082809448242,21.344863891601562,20.693082809448242,21.3258056640625,11.383793830871582,6342509
2003-10-03,21.382978439331055,21.558311462402344,21.31818389892578,21.31818389892578,11.379724502563477,4656596
2003-10-06,21.3258056640625,21.546878814697266,21.3258056640625,21.49732780456543,11.475353240966797,4727695
2003-10-07,21.49732780456543,21.68790626525879,21.33342933654785,21.61167335510254,11.536395072937012,3627889
2003-10-08,21.573558807373047,21.573558807373047,21.295312881469727,21.436342239379883,11.442798614501953,3671178
2003-10-09,21.436342239379883,21.71458625793457,21.436342239379883,21.577369689941406,11.51807975769043,3766677
2003-10-10,21.642166137695312,21.828935623168945,21.60024070739746,21.798442840576172,11.636087417602539,4404732
2003-10-13,21.908977508544922,22.183412551879883,21.863239288330078,22.099557876586914,11.796826362609863,6277707
2003-10-14,22.103368759155273,22.14910888671875,21.851804733276367,22.118614196777344,11.806992530822754,4538535
2003-10-15,22.122426986694336,22.221527099609375,21.855615615844727,21.947093963623047,11.715441703796387,6763857
2003-10-16,21.947093963623047,22.282512664794922,21.947093963623047,22.194847106933594,11.847689628601074,6157809
2003-10-17,22.2596435546875,22.274890899658203,22.042383193969727,22.107179641723633,11.800893783569336,4790923
2003-10-20,22.107179641723633,22.122426986694336,21.939470291137695,21.98902130126953,11.737822532653809,4158902
2003-10-21,21.96615219116211,22.046194076538086,21.87848472595215,21.89373207092285,11.686954498291016,3703448
2003-10-22,21.89373207092285,21.89373207092285,21.302936553955078,21.645978927612305,11.554697036743164,4154180
2003-10-23,21.61167335510254,21.905166625976562,21.455400466918945,21.87467384338379,11.676780700683594,5442096
2003-10-24,21.87467384338379,21.947093963623047,21.726022720336914,21.924224853515625,11.703231811523438,3467326
2003-10-27,21.924224853515625,21.99283218383789,21.78319549560547,21.859426498413086,11.668642044067383,4217670
2003-10-28,21.916601181030273,21.9547176361084,21.60405158996582,21.87848472595215,11.678815841674805,3749099
2003-10-29,20.990385055541992,22.011890411376953,20.990385055541992,21.71458625793457,11.678813934326172,5449705
2003-10-30,21.748891830444336,21.809877395629883,21.41728401184082,21.550689697265625,11.590668678283691,5485910
2003-10-31,21.649789810180664,21.87467384338379,21.573558807373047,21.78319549560547,11.715717315673828,4739763
2003-11-03,21.78319549560547,21.97377586364746,21.6993408203125,21.718399047851562,11.680870056152344,6151250
2003-11-04,21.745080947875977,21.775571823120117,21.657413482666016,21.733644485473633,11.689065933227539,7954438
2003-11-05,21.733644485473633,21.97377586364746,21.356298446655273,21.935659408569336,11.79771614074707,5208860
2003-11-06,21.947093963623047,22.107179641723633,21.813688278198242,22.0728759765625,11.8715181350708,4807976
2003-11-07,22.099557876586914,22.183412551879883,21.939470291137695,22.15291976928711,11.91456413269043,4664204
2003-11-10,22.107179641723633,22.16816520690918,22.030948638916016,22.08812141418457,11.879714012145996,4025887
2003-11-11,22.08812141418457,22.08812141418457,21.6307315826416,21.668848037719727,11.654213905334473,6849648
2003-11-12,21.80225372314453,21.80225372314453,21.61167335510254,21.748891830444336,11.697266578674316,5115723
2003-11-13,21.80225372314453,21.9547176361084,21.729833602905273,21.935659408569336,11.79771614074707,2993769
2003-11-14,21.80225372314453,22.046194076538086,21.798442840576172,21.847993850708008,11.75056266784668,4465861
2003-11-17,21.847993850708008,21.847993850708008,21.562124252319336,21.787006378173828,11.717766761779785,2852883
2003-11-18,21.859426498413086,21.947093963623047,21.741268157958984,21.78319549560547,11.715717315673828,4354097
2003-11-19,21.859426498413086,21.901355743408203,21.726022720336914,21.737457275390625,11.691119194030762,6555020
2003-11-20,21.745080947875977,21.91278839111328,21.649789810180664,21.748891830444336,11.697266578674316,4591531
2003-11-21,21.87848472595215,21.905166625976562,21.50113868713379,21.51638412475586,11.57221794128418,4920266
2003-11-24,21.51638412475586,21.813688278198242,21.50876235961914,21.80606460571289,11.72801685333252,3899168
2003-11-25,21.825122833251953,21.96996307373047,21.68790626525879,21.809877395629883,11.730070114135742,3749099
2003-11-26,21.97377586364746,21.99664306640625,21.767948150634766,21.859426498413086,11.756711959838867,5205974
2003-11-28,21.859426498413086,21.87848472595215,21.558311462402344,21.626920700073242,11.631659507751465,4136864
2003-12-01,21.821311950683594,22.107179641723633,21.748891830444336,22.095745086669922,11.883813858032227,6200836
2003-12-02,22.095745086669922,22.598873138427734,22.0728759765625,22.373991012573242,12.033464431762695,8387854
2003-12-03,22.404483795166016,22.507396697998047,22.24820899963379,22.2596435546875,11.971967697143555,6982139
2003-12-04,22.278701782226562,22.755149841308594,22.2596435546875,22.71322250366211,12.215910911560059,7704936
2003-12-05,22.774206161499023,22.9381046295166,22.694164276123047,22.81232261657715,12.269213676452637,5826713
2003-12-08,22.81232261657715,22.892366409301758,22.755149841308594,22.850439071655273,12.289716720581055,4152081
2003-12-09,22.46165657043457,23.117250442504883,22.46165657043457,22.964786529541016,12.351211547851562,4997399
2003-12-10,22.964786529541016,23.048641204833984,22.850439071655273,22.972408294677734,12.35531234741211,5119920
2003-12-11,22.957162857055664,23.250654220581055,22.81613540649414,23.235408782958984,12.49676513671875,5300423
2003-12-12,23.155364990234375,23.323074340820312,23.060075759887695,23.243032455444336,12.50086784362793,4749470
2003-12-15,23.28114891052246,23.307828903198242,22.964786529541016,22.964786529541016,12.351211547851562,4974574
2003-12-16,22.983844757080078,23.315452575683594,22.972408294677734,23.235408782958984,12.49676513671875,5447081
2003-12-17,23.159177780151367,23.666118621826172,23.159177780151367,23.5670166015625,12.6751127243042,7213801
2003-12-18,23.582263946533203,24.561840057373047,23.582263946533203,24.375072479248047,13.109705924987793,11584951
2003-12-19,24.356014251708984,24.356014251708984,24.104450225830078,24.176870346069336,13.003110885620117,8486238
2003-12-22,24.180681228637695,24.336956024169922,24.157812118530273,24.184492111206055,13.007206916809082,4687292
2003-12-23,24.188304901123047,24.203550338745117,23.868131637573242,24.085391998291016,12.953908920288086,4258074
2003-12-24,24.085391998291016,24.580896377563477,24.085391998291016,24.356014251708984,13.099462509155273,2866001
2003-12-26,24.375072479248047,24.626636505126953,24.375072479248047,24.538970947265625,13.19786262512207,1664400
2003-12-29,24.615201950073242,24.748607635498047,24.439868927001953,24.721925735473633,13.2962646484375,7001291
2003-12-30,24.683809280395508,24.95824432373047,24.657129287719727,24.920127868652344,13.402861595153809,5162947
2003-12-31,24.931562423706055,25.171693801879883,24.904882431030273,24.9925479888916,13.441808700561523,6106125
2004-01-02,24.95443344116211,25.07640266418457,24.908693313598633,24.95824432373047,13.423361778259277,4928399
2004-01-05,25.186939239501953,25.785358428955078,25.1793155670166,25.63289451599121,13.786212921142578,9056080
2004-01-06,25.44231414794922,25.52998161315918,25.278417587280273,25.35464859008789,13.636563301086426,7268372
2004-01-07,25.15644645690918,25.42325782775879,24.87057876586914,25.221242904663086,13.56480884552002,7965195
2004-01-08,24.67999839782715,25.18312644958496,24.67999839782715,25.080215454101562,13.488960266113281,6570236
2004-01-09,24.79434585571289,25.07640266418457,24.775287628173828,24.939186096191406,13.413105010986328,6967971
2004-01-12,25.003982543945312,25.125953674316406,24.939186096191406,25.04972267150879,13.47256088256836,4994251
2004-01-13,25.05353355407715,25.659574508666992,25.05353355407715,25.110706329345703,13.505359649658203,7792563
2004-01-14,25.080215454101562,25.289852142333984,24.912504196166992,25.202184677124023,13.554560661315918,5055380
2004-01-15,25.213619232177734,25.2479248046875,24.67999839782715,24.69143295288086,13.279863357543945,7156345
2004-01-16,24.737171173095703,24.821027755737305,24.50847625732422,24.821027755737305,13.349553108215332,5648834
2004-01-20,24.821027755737305,25.44612693786621,24.821027755737305,25.373706817626953,13.64681339263916,4463238
2004-01-21,25.373706817626953,25.80060386657715,25.369895935058594,25.61383628845215,13.775955200195312,5619975
2004-01-22,25.89970588684082,25.89970588684082,25.53760528564453,25.686256408691406,13.814903259277344,4879863
2004-01-23,25.690067291259766,25.895893096923828,25.53760528564453,25.674821853637695,13.808754920959473,4422047
2004-01-26,25.61383628845215,25.934009552001953,25.476619720458984,25.888269424438477,13.92356014251709,3664882
2004-01-27,25.842531204223633,25.979747772216797,25.781545639038086,25.8082275390625,13.880516052246094,4629048
2004-01-28,25.71293830871582,25.72437286376953,25.194562911987305,25.278417587280273,13.595558166503906,6844663
2004-01-29,25.373706817626953,25.44993782043457,25.106895446777344,25.392765045166016,13.657057762145996,4974836
2004-01-30,25.396575927734375,25.396575927734375,25.038286209106445,25.110706329345703,13.505359649658203,4318154
2004-02-02,25.114519119262695,25.4346923828125,25.003982543945312,25.27460479736328,13.593507766723633,5363913
2004-02-03,25.137388229370117,25.225055694580078,24.946809768676758,25.08783721923828,13.493062019348145,3421413
2004-02-04,25.091650009155273,25.137388229370117,24.821027755737305,24.8743896484375,13.378264427185059,4441200
2004-02-05,24.965866088867188,24.996360778808594,24.630447387695312,24.88201141357422,13.38235855102539,3939046
2004-02-06,24.79434585571289,25.225055694580078,24.79434585571289,25.16788101196289,13.53610897064209,4666303
2004-02-09,25.175504684448242,25.43850326538086,25.07259178161621,25.221242904663086,13.56480884552002,3737555
2004-02-10,25.225055694580078,25.510923385620117,25.148822784423828,25.472808837890625,13.70011043548584,5184460
2004-02-11,25.457561492919922,26.109342575073242,25.42325782775879,26.044544219970703,14.007611274719238,5597675
2004-02-12,25.99880599975586,26.216066360473633,25.857778549194336,26.029298782348633,13.99941349029541,4057632
2004-02-13,26.07503890991211,26.257993698120117,25.880647659301758,26.158893585205078,14.06910514831543,4687816
2004-02-17,26.28086280822754,26.49049949645996,26.238935470581055,26.440950393676758,14.220809936523438,4101970
2004-02-18,26.261804580688477,26.261804580688477,25.975936889648438,25.98737144470215,14.064034461975098,4225279
2004-02-19,26.07884979248047,26.322790145874023,26.02167510986328,26.059791564941406,14.103233337402344,4131355
2004-02-20,26.223690032958984,26.242748260498047,25.880647659301758,25.968313217163086,14.05372428894043,4580512
2004-02-23,26.052167892456055,26.330413818359375,26.052167892456055,26.242748260498047,14.202245712280273,4645052
2004-02-24,26.166515350341797,26.433326721191406,26.147457122802734,26.273239135742188,14.218742370605469,4027198
2004-02-25,26.261804580688477,26.433326721191406,26.18938446044922,26.216066360473633,14.187807083129883,4229477
2004-02-26,26.09028434753418,26.318979263305664,26.082660675048828,26.242748260498047,14.202245712280273,4488162
2004-02-27,26.242748260498047,26.38377571105957,26.147457122802734,26.2503719329834,14.206376075744629,6020596
2004-03-01,26.505746841430664,26.928831100463867,26.47525405883789,26.909774780273438,14.56322956085205,7274668
2004-03-02,26.681079864501953,26.764934539794922,26.437137603759766,26.505746841430664,14.344574928283691,6829184
2004-03-03,26.509557723999023,26.67726707458496,26.223690032958984,26.578166961669922,14.383768081665039,4328648
2004-03-04,26.58197784423828,26.608659744262695,26.35709571838379,26.513370513916016,14.348702430725098,2904830
2004-03-05,26.517181396484375,26.894527435302734,26.4714412689209,26.806861877441406,14.50753402709961,5676907
2004-03-08,26.902151107788086,27.249004364013672,26.879281997680664,26.91739845275879,14.567349433898926,5416385
2004-03-09,26.871658325195312,27.016498565673828,26.84116554260254,26.92120933532715,14.569416046142578,5896238
2004-03-10,26.993629455566406,26.993629455566406,26.28848648071289,26.38377571105957,14.278565406799316,5502701
2004-03-11,26.242748260498047,26.39902114868164,25.850154876708984,25.934009552001953,14.035161018371582,6650256
2004-03-12,25.975936889648438,26.35709571838379,25.853965759277344,26.35709571838379,14.264128684997559,4554276
2004-03-15,26.35709571838379,26.4714412689209,26.063602447509766,26.124588012695312,14.138297080993652,4876977
2004-03-16,26.18557357788086,26.18557357788086,25.869211196899414,26.132211685180664,14.14242172241211,5179213
2004-03-17,26.166515350341797,26.791614532470703,26.155080795288086,26.261804580688477,14.212555885314941,6425939
2004-03-18,26.261804580688477,26.94788932800293,26.216066360473633,26.814485549926758,14.511661529541016,6422529
2004-03-19,26.871658325195312,26.95551300048828,26.35709571838379,26.410457611083984,14.29300594329834,5942938
2004-03-22,26.35709571838379,26.532428741455078,26.170326232910156,26.28086280822754,14.22287368774414,4346226
2004-03-23,26.318979263305664,26.37234115600586,25.956878662109375,26.09409523010254,14.121788024902344,4763900
2004-03-24,26.147457122802734,26.261804580688477,25.575721740722656,25.63289451599121,13.872200965881348,5576686
2004-03-25,25.651952743530273,25.686256408691406,25.034475326538086,25.171693801879883,13.622602462768555,9132164
2004-03-26,25.339401245117188,25.792980194091797,25.23649024963379,25.46137237548828,13.779374122619629,7331600
2004-03-29,25.63289451599121,25.857778549194336,25.52617073059082,25.70150375366211,13.90932846069336,6821051
2004-03-30,26.139835357666016,26.585790634155273,25.81203842163086,26.440950393676758,14.30950927734375,6927306
2004-03-31,26.681079864501953,26.707761764526367,26.227500915527344,26.608659744262695,14.400269508361816,12088154
2004-04-01,26.681079864501953,26.84878921508789,26.170326232910156,26.1817626953125,14.169244766235352,8474432
2004-04-02,26.223690032958984,26.35709571838379,26.139835357666016,26.273239135742188,14.218742370605469,6496514
2004-04-05,26.166515350341797,26.5552978515625,26.166515350341797,26.482877731323242,14.332206726074219,6189817
2004-04-06,26.56673240661621,26.711572647094727,26.4714412689209,26.5552978515625,14.371397018432617,4086229
2004-04-07,26.56673240661621,26.871658325195312,26.39902114868164,26.681079864501953,14.439464569091797,5165308
2004-04-08,26.966947555541992,27.287120819091797,26.890716552734375,27.10797691345215,14.670496940612793,7349440
2004-04-12,27.252817153930664,27.938901901245117,27.252817153930664,27.580612182617188,14.92628002166748,8065941
2004-04-13,27.813119888305664,27.851234436035156,27.21470069885254,27.22994613647461,14.736504554748535,6923108
2004-04-14,27.2337589263916,27.49675750732422,27.02793312072754,27.466266632080078,14.864395141601562,6927044
2004-04-15,27.519628524780273,27.851234436035156,27.50438117980957,27.714017868041992,14.9984712600708,5030456
2004-04-16,27.824554443359375,27.923656463623047,27.59967041015625,27.744510650634766,15.014982223510742,5592165
2004-04-19,27.744510650634766,28.034191131591797,27.740699768066406,27.843612670898438,15.068611145019531,6697742
2004-04-20,27.847423553466797,28.03800392150879,27.062238693237305,27.073673248291016,14.651931762695312,7654300
2004-04-21,27.11941146850586,27.21851348876953,26.806861877441406,26.913585662841797,14.565290451049805,7864449
2004-04-22,26.738252639770508,27.30617904663086,26.738252639770508,27.260440826416016,14.753007888793945,6656028
2004-04-23,27.264251708984375,27.512004852294922,27.19945526123047,27.378599166870117,14.81695556640625,4822668
2004-04-26,27.443395614624023,27.820743560791016,27.39765739440918,27.710206985473633,14.996415138244629,5117559
2004-04-27,27.714017868041992,28.350553512573242,27.714017868041992,28.1523494720459,15.235686302185059,8262447
2004-04-28,28.205713272094727,28.3391170501709,27.50057029724121,28.110422134399414,15.213007926940918,7707822
2004-04-29,28.110422134399414,28.163785934448242,27.02793312072754,27.191831588745117,14.715871810913086,9171780
2004-04-30,27.443395614624023,27.69114875793457,27.149904251098633,27.176584243774414,14.707624435424805,7519448
2004-05-03,27.203266143798828,28.236204147338867,27.161338806152344,28.1675968170166,15.243942260742188,7631213
2004-05-04,28.1675968170166,28.33149528503418,27.85504722595215,28.17140769958496,15.246010780334473,8256937
2004-05-05,28.17140769958496,28.80031967163086,27.950336456298828,28.666913986206055,15.514171600341797,11934412
2004-05-06,28.62498664855957,28.70884132385254,28.33149528503418,28.400102615356445,15.369780540466309,7209341
2004-05-07,28.403915405273438,28.44965362548828,27.87791633605957,27.87791633605957,15.08717155456543,5054331
2004-05-10,27.443395614624023,27.626352310180664,26.856412887573242,27.359540939331055,14.806632041931152,9372484
2004-05-11,27.298555374145508,27.97320556640625,27.298555374145508,27.896974563598633,15.097493171691895,7886487
2004-05-12,27.919843673706055,28.05324935913086,27.38622283935547,27.8626708984375,15.078920364379883,8944840
2004-05-13,27.538686752319336,27.805496215820312,27.351917266845703,27.42433738708496,14.929521560668945,6943310
2004-05-14,27.443395614624023,28.072307586669922,27.39765739440918,27.950336456298828,15.215874671936035,7083147
2004-05-17,27.76738166809082,28.182842254638672,27.748323440551758,28.030380249023438,15.259444236755371,6273772
2004-05-18,28.030380249023438,28.030380249023438,27.51581573486328,27.51581573486328,14.979326248168945,8690353
2004-05-19,27.48151206970215,27.512004852294922,27.11941146850586,27.157527923583984,14.784272193908691,9855223
2004-05-20,27.134658813476562,27.22613525390625,26.91739845275879,26.93264389038086,14.661852836608887,5902272
2004-05-21,27.30999183654785,27.6072940826416,26.578166961669922,26.8602237701416,14.62242317199707,7906427
2004-05-24,26.883092880249023,27.717830657958984,26.818296432495117,27.653032302856445,15.054030418395996,7195698
2004-05-25,27.717830657958984,28.1675968170166,27.69114875793457,28.114234924316406,15.305092811584473,5489321
2004-05-26,28.15997314453125,28.205713272094727,27.858858108520508,27.96939468383789,15.226251602172852,6297646
2004-05-27,27.97320556640625,28.030380249023438,27.6072940826416,27.622539520263672,15.037421226501465,7872583
2004-05-28,28.14853858947754,28.14853858947754,27.454830169677734,27.950336456298828,15.215874671936035,5541792
2004-06-01,27.996076583862305,28.682159423828125,27.996076583862305,28.666913986206055,15.605969429016113,9916615
2004-06-02,28.754581451416016,29.040449142456055,28.46489906311035,28.46489906311035,15.49599838256836,7118040
2004-06-03,28.514450073242188,28.762203216552734,28.411537170410156,28.544944763183594,15.539571762084961,9200115
2004-06-04,28.594493865966797,28.62117576599121,28.06468391418457,28.182842254638672,15.342446327209473,7505806
2004-06-07,28.301002502441406,28.89560890197754,28.259075164794922,28.89179801940918,15.728397369384766,7118827
2004-06-08,28.89179801940918,29.025203704833984,28.301002502441406,28.495393753051758,15.51259708404541,10576971
2004-06-09,28.457277297973633,28.457277297973633,27.954147338867188,28.24382781982422,15.375654220581055,7794400
2004-06-10,28.31624984741211,28.647855758666992,28.308624267578125,28.605928421020508,15.572770118713379,4210062
2004-06-14,28.605928421020508,28.605928421020508,28.07611846923828,28.14853858947754,15.323772430419922,6431449
2004-06-15,28.22477149963379,28.51826286315918,28.220958709716797,28.43440818786621,15.479402542114258,6647894
2004-06-16,28.605928421020508,29.158607482910156,28.590682983398438,28.97184181213379,15.77196979522705,6126589
2004-06-17,29.219593048095703,29.322505950927734,28.937536239624023,29.131927490234375,15.859123229980469,6240452
2004-06-18,29.158607482910156,29.513086318969727,29.08237648010254,29.231027603149414,15.913068771362305,8305736
2004-06-21,29.234840393066406,29.436853408813477,29.109058380126953,29.211971282958984,15.902692794799805,5277073
2004-06-22,29.158607482910156,29.433042526245117,29.032825469970703,29.417795181274414,16.014741897583008,5495355
2004-06-23,29.436853408813477,30.10769271850586,29.402549743652344,29.970474243164062,16.315616607666016,7364132
2004-06-24,29.92092514038086,30.0200252532959,29.74178123474121,29.768461227416992,16.205636978149414,5466758
2004-06-25,29.768461227416992,29.83707046508789,29.421607971191406,29.421607971191406,16.016820907592773,4924726
2004-06-28,29.417795181274414,29.56263542175293,28.89179801940918,28.99089813232422,15.782342910766602,6804785
2004-06-29,28.89179801940918,29.097623825073242,28.777450561523438,28.834623336791992,15.697271347045898,6712172
2004-06-30,28.968029022216797,29.17766571044922,28.81556510925293,29.07856559753418,15.830076217651367,7702050
2004-07-01,29.17766571044922,29.231027603149414,28.887985229492188,29.120492935180664,15.852893829345703,6742081
2004-07-02,29.120492935180664,29.208158493041992,28.9832763671875,29.040449142456055,15.809316635131836,3595619
2004-07-06,29.17766571044922,29.410173416137695,29.063318252563477,29.116680145263672,15.850815773010254,7315071
2004-07-07,29.063318252563477,29.490215301513672,28.97565269470215,29.490215301513672,16.054168701171875,7748749
2004-07-08,29.394926071166992,29.619810104370117,29.18147850036621,29.37205696105957,15.989846229553223,5069547
2004-07-09,29.444477081298828,29.64267921447754,29.337753295898438,29.482593536376953,16.050020217895508,4565820
2004-07-12,29.486404418945312,29.516897201538086,29.234840393066406,29.303447723388672,15.952492713928223,3719452
2004-07-13,29.051883697509766,29.318695068359375,28.933725357055664,29.26533317565918,15.931739807128906,4639805
2004-07-14,29.17766571044922,29.787519454956055,29.17766571044922,29.768461227416992,16.205636978149414,5116247
2004-07-15,29.901866912841797,30.134374618530273,29.806577682495117,30.081010818481445,16.37578773498535,7418178
2004-07-16,30.11531639099121,30.4088077545166,30.11531639099121,30.302082061767578,16.496139526367188,7396927
2004-07-19,30.237285614013672,30.435489654541016,30.0352725982666,30.157243728637695,16.417293548583984,4106431
2004-07-20,30.13056182861328,30.29827117919922,29.970474243164062,30.21822738647461,16.45049476623535,4755505
2004-07-21,30.172489166259766,30.263967514038086,29.608375549316406,29.608375549316406,16.118484497070312,4782790
2004-07-22,29.806577682495117,30.031461715698242,29.55120086669922,29.657926559448242,16.14546775817871,7310874
2004-07-23,29.635055541992188,29.707475662231445,29.345375061035156,29.413984298706055,16.012666702270508,4110366
2004-07-26,29.3568115234375,29.38730239868164,28.952783584594727,29.017580032348633,15.796870231628418,5404054
2004-07-27,29.021390914916992,29.38349151611328,28.846059799194336,29.311071395874023,15.956650733947754,6844925
2004-07-28,29.242462158203125,29.352998733520508,28.99089813232422,29.219593048095703,15.996302604675293,5570389
2004-07-29,29.311071395874023,29.791330337524414,29.27676773071289,29.768461227416992,16.296762466430664,4818995
2004-07-30,29.863750457763672,30.081010818481445,29.818012237548828,30.02383804321289,16.436573028564453,5073483
2004-08-02,30.02383804321289,30.183923721313477,29.779895782470703,30.077199935913086,16.465784072875977,4224754
2004-08-03,30.180112838745117,30.465980529785156,30.12293815612793,30.12293815612793,16.49083137512207,6032402
2004-08-04,30.054330825805664,30.077199935913086,29.18147850036621,29.234840393066406,16.004634857177734,7683422
2004-08-05,29.34918785095215,29.413984298706055,28.83843421936035,28.929912567138672,15.837702751159668,7607338
2004-08-06,28.853681564331055,28.945159912109375,28.07992935180664,28.175220489501953,15.424548149108887,7942370
2004-08-09,28.190465927124023,28.830812454223633,28.190465927124023,28.62117576599121,15.668678283691406,6198212
